timestamp,market_trend,market_breadth,market_cycle,market_volatility
2024-12-02,-0.1227573146148961,-1.6261872918355484,0.9902307644124778,0.3549406879005061
2024-12-03,-0.0668990751744312,-1.286717406172191,1.127253825145999,0.4238731203363615
2024-12-04,0.023647886031925,-1.3508507818682949,1.7646101213817489,0.6724336693693889
2024-12-05,-0.3438990369990499,-1.4911501397976814,0.7146439057783253,0.8586635403554124
2024-12-06,0.8350159992692054,-0.7671679942151048,1.4874115783156523,0.4633195978215632
2024-12-09,0.796239357988333,-0.6015956095421506,1.6169467608439376,-0.2402484503395618
2024-12-10,0.9570234673715128,-0.5166920540447428,1.512848860881305,0.0384759023106575
2024-12-11,0.9373298300093535,-0.4298542106212802,1.7313796532473062,0.2409213849544647
2024-12-12,0.8328375691609796,-0.5006688670580715,1.918211082690596,0.4727819819047846
2024-12-13,0.70378042344705,-0.6501668999456411,1.7209513091929316,0.566549208220257
2024-12-16,0.4095379145483063,-0.7197997121540779,1.6291031630489798,0.6091215582703929
2024-12-17,0.4481228995433828,-0.710371225431359,1.5930875464994725,0.4101832917952943
2024-12-18,0.3603876223179919,-0.7014819525745347,1.3533217182148118,0.6584366990494108
2024-12-19,0.5895595765291569,-0.4603971383606245,1.590473476334603,0.7199971302070599
2024-12-20,0.1364574018888902,-0.7701558525020932,0.2628399565418038,0.7710459229403536
2024-12-23,0.1032902007842281,-0.6087432661828792,0.0377396534406388,0.3004491414749917
2024-12-24,0.3607984183573333,-0.6043313617626317,0.0110648863839692,0.4689225206783847
2024-12-25,0.2628103022888211,-0.7559459233865485,-0.2792445586218138,0.541557154070009
2024-12-26,0.7559937331345443,-0.2789688188261859,0.6385262697704615,0.601718674438977
2024-12-27,0.6064220205312569,-0.1978669721191372,0.0631935787221347,0.4693383172218036
2024-12-30,0.4680995272713236,-0.3508615192384902,-0.0133372787129717,0.5012905036610675
2024-12-31,0.3368268577856981,-0.3453752380692841,-0.1872053426174032,0.5263898458363083
2025-01-02,0.1608221079817743,-0.4959164665432335,0.074120183539856,0.5486172461028966
2025-01-03,0.2485363608522106,-0.4696859394917609,-0.0955633693515521,0.5015704613352322
2025-01-06,-0.4135112843333793,-1.0281893981095571,-0.4417846712157642,0.7056228090938657
2025-01-07,-0.9805431129933994,-1.5679439086440825,-0.6450278043957145,-0.1510021473923866
2025-01-08,-1.0731373784463818,-1.6133311951055265,-0.9840404076405176,-0.7242614599864939
2025-01-09,-0.7103716539267501,-1.5013590559702652,-0.8455558689174261,-0.5547363692547135
2025-01-10,-0.8502168946667396,-1.547664930307531,-1.0723848647177614,-0.3478180793512549
2025-01-13,-1.493921733592133,-1.6676855799611336,-1.1677031415947634,-0.2776991831902869
2025-01-14,-1.0213493684804085,-1.4034865229910474,-1.0099218257720026,-1.0128897013266844
2025-01-15,-1.237915127406298,-1.4508282371757852,-1.1821273527602594,-0.7942283335522974
2025-01-16,-0.6998636834566263,-1.0434893192382846,-1.1869654784122834,-0.7840761605877106
2025-01-17,-0.4422092346651179,-0.948238350113322,-1.167049423027346,-0.6592371169002615
2025-01-20,-0.1307667029395501,-0.778711362109085,-0.82864278177068,-0.3556335367728338
2025-01-21,-0.1251217433358077,-0.915842243254736,-0.4554286391744273,-0.1505431358623805
2025-01-22,-0.2504961768511498,-0.8986070723928,-0.6488734427113305,0.1237761761339206
2025-01-23,-0.4267239764461775,-1.1082105610370032,-0.9368460082906188,0.1847107896550378
2025-01-24,0.2383202196979821,-0.4808457853170885,-0.3201835354676987,0.1563693690936684
2025-02-03,0.469497585231574,-0.4688634670654363,0.7835459648313337,0.0067547097167001
2025-02-04,0.1406665599680947,-0.6098747145541148,0.4930030319891708,0.2126673030298875
2025-02-05,0.7834022887315791,-0.2903414288726621,0.9689226061845524,0.0171987974996725
2025-02-06,0.9809330469126192,-0.1259274787330282,1.0913127914238512,-0.1035066343278513
2025-02-07,0.9533964318045526,-0.1942003015101606,1.1374457122424726,0.1293721323400913
2025-02-10,0.9058663840556426,-0.2621233429775172,1.03936388345581,0.405041066419973
2025-02-11,0.295691234822672,-0.9464026503220296,0.8333103040235889,0.616645099072723
2025-02-12,0.5728582305719978,-0.3108968735490208,1.0507545498834152,-0.0744328288978493
2025-02-13,0.5780078648086635,-0.3777371870356113,1.1442761551140008,0.1131320231336594
2025-02-14,0.794808600510684,-0.3668935035135062,0.8196187095895381,0.4066743709765404
2025-02-17,0.9486276757264308,0.1911861440014982,1.0031024504448165,0.5640551525038255
2025-02-18,0.9871303340197618,0.0423760218936056,1.053242276857118,0.7419278314414339
2025-02-19,1.2190154335276415,0.2097099239937548,1.1053673823047316,0.978078106178946
2025-02-20,1.7498791136493264,0.7730269757400945,1.1757732905047695,1.0321884574592248
2025-02-21,1.744848226309524,0.7834639150052328,1.080470531954925,0.8203041031728442
2025-02-24,1.726783764155734,0.716559836564996,0.9922462078848816,1.0522426221310113
2025-02-25,1.9681038298909628,1.1328654607474498,1.4203046383501527,1.2456679363100889
2025-02-26,1.9044448063503716,1.0635606618503053,1.0571401402966614,1.230313388152836
2025-02-27,1.8468186957941384,0.9104908518830556,1.1434349780416275,1.3649204387686464
2025-02-28,2.0402237572031567,1.078313826219338,0.9337270699824848,1.486661398919396
2025-03-03,1.9065870450431348,1.1645151679667258,0.7377982105634923,1.431448015401266
2025-03-04,1.9428231659481865,1.3346633300101731,1.0801746314968068,1.4392323026357778
2025-03-05,1.8042968991939867,1.2609612409375923,0.8748138529774623,1.5157779932847308
2025-03-06,1.2551856288433496,0.6889554468078637,0.3499759708159528,1.475543173455914
2025-03-07,1.822807322334815,1.2046215510652836,0.8290073696334743,0.7589657150952264
2025-03-10,1.7496916509136986,1.2173491397560745,0.7555219128443853,0.5489583244825946
2025-03-11,1.634489565744064,0.9772693200853856,0.7672565717254766,0.7139018221124713
2025-03-12,1.7207555289309973,0.991662953889786,0.7878469939489452,0.7901139501390365
2025-03-13,1.5418690067443417,0.924341182981982,0.358707561957323,0.9368495016871936
2025-03-14,1.0262043877695213,0.5870717627593465,0.111332904651241,0.8991888406029703
2025-03-17,0.8471962193125375,0.4238094795428768,0.003400273742567,0.3709310435239817
2025-03-18,1.230259009764994,0.7055532636674796,-0.0930405803579242,0.3864454865978858
2025-03-19,1.1042956065312075,0.8116141215132189,-0.4217929076927281,0.389268096653278
2025-03-20,0.9487762517463496,0.6465565010832078,-0.5211471497838883,0.4592356568014987
2025-03-21,0.8304284622941681,0.665392444652673,-0.866936575542779,0.4784919082994404
2025-03-24,0.6416579172285664,0.5858567542990283,-0.9766648170862958,0.5341063983308391
2025-03-25,0.7112799321427709,0.4099014637455954,-1.028523247830638,0.4930972077386301
2025-03-26,0.8144430963675745,0.6157666002652601,-1.1082012441654323,0.7094829873367855
2025-03-27,0.4847590413812069,0.5354962196058489,-0.9885939245649564,0.8715347949183363
2025-03-28,0.4233933055100857,0.3557851272959819,-0.9739075833572954,0.5713029180727447
2025-03-31,0.1334888902145493,0.2723966343602405,-1.0517539164453158,0.6508149630544943
2025-04-01,-0.2438585184667327,-0.114196104726651,-1.2056637844975078,0.430945593247142
2025-04-02,0.0627529148914932,0.2984315400158909,-1.1059937770674682,0.109837284916973
2025-04-03,0.1183618389208443,0.3166270582817079,-1.2109441366042093,0.2526694396848261
2025-04-04,-3.0,-2.322059533135995,-1.462673325648535,0.4893599660648001
2025-04-08,-3.0,-3.0,-1.5508853175774768,-3.0
2025-04-09,-3.0,-2.984698695974891,-1.5408322233622305,-3.0
2025-04-10,-3.0,-2.9303220043027567,-1.511735250529194,-3.0
2025-04-11,-3.0,-2.8767741026615417,-1.4897316601329822,-3.0
2025-04-14,-2.7860373481860417,-2.215943105440604,-1.4377143750935664,-3.0
2025-04-15,-1.922640937123548,-2.064574016848609,-1.2747373121407113,-3.0
2025-04-16,-2.3746708384469977,-2.253334953942552,-1.3403215655318717,-3.0
2025-04-17,-2.6137874352422403,-2.1823803032431752,-1.4228862307861672,-3.0
2025-04-18,-2.16956366206337,-2.112854792836809,-1.4004295734652232,-3.0
2025-04-21,-1.7110098331243069,-1.814644827663587,-0.87649377391382,-3.0
2025-04-22,-1.887213033868793,-1.7607484979151014,-0.6673976510293166,-2.4884098014467986
2025-04-23,-2.3909258176144115,-1.8675410845792693,0.2516827765582655,-2.228757680284282
2025-04-24,-1.640619848623332,-1.6597903717326832,0.7807355344634543,-2.3618116914000105
2025-04-25,-1.2003484800404889,-1.4764346400422146,0.3383856639970703,-2.1461467186848777
2025-04-28,-1.0482568721481678,-1.5988818081402143,0.4324170902261132,-1.8425287673452588
2025-04-29,-0.9703491338230584,-1.6399556839006164,0.4633071324353525,-1.4239860167063936
2025-05-05,-0.88095735568592,-1.524014512046023,1.23733657455776,-1.0395719370686989
2025-05-06,-0.2150685530104233,-1.1220480188155173,1.354124961622354,-0.720524769417575
2025-05-07,-0.1946774266439124,-1.2476103456077292,1.2499310417448724,-0.7725403393633622
2025-05-08,0.0450383476014425,-0.9279574589472211,1.1458726092031704,-0.5115883454813425
2025-05-09,0.5326830564041223,-0.8355057100192389,1.2164006232777644,-0.3468896649068103
2025-05-12,0.5077748323034655,-0.8884653167108408,1.3080890066462794,-0.3553868998320093
2025-05-13,0.8768545808675802,-0.7947399820609476,1.4252829411080905,-0.1751624669913077
2025-05-14,1.2212547963033171,-0.486532914335765,1.4092402148734562,-0.1477544987179191
2025-05-15,1.497397245911381,-0.4004411000470907,1.3520393545439702,-0.118415276145522
2025-05-16,1.5359142955205765,-0.3882644584687865,1.4051859019241475,-0.0644354904755483
2025-05-19,1.2656502747695932,-0.3040509014174577,1.3677678516201102,0.107904148748009
2025-05-20,0.9829380844008436,-0.4373265643397597,0.9772541232976172,0.0268498527073496
2025-05-21,1.2738678970355146,-0.3519595552150582,1.2313215545520562,-0.0734671107587312
2025-05-22,1.287229938679317,-0.3389083169255279,1.4383659612384494,-0.025362364407365
2025-05-23,1.0107336067758137,-0.5415545964788147,1.474368875348519,0.168233305724413
2025-05-26,1.0851738520299523,-0.381082235215903,1.5409824702607329,0.0415090211627196
2025-05-27,1.7660683907018164,-0.0736969330511611,1.543927645226851,0.2032740350908762
2025-05-28,2.1284963802519234,0.2352880842294505,1.6517106440507134,-0.0402172214630687
2025-05-29,1.9212396257242896,0.0242356512095885,1.5140957665885264,-0.0633787909379075
2025-05-30,1.8900314767265731,0.1862931413410706,1.187203961673247,-0.0226740061095881
2025-06-02,1.4420158653545825,-0.1049525772933498,1.1438184071897266,0.1651747279164915
2025-06-03,1.7541136406568345,0.1367152689314587,1.3854453363814967,-0.1230577367912548
2025-06-04,1.9609991428763704,0.7669389875740783,1.4097735500658288,-0.0990132145395071
2025-06-05,1.907793953401068,0.3131506170518949,1.2156341901912922,-0.0297700138983126
2025-06-06,1.7664375241860517,0.5621302196353759,0.9986671503386072,0.1580895573427141
2025-06-09,1.3500430627206657,0.1003539798089469,0.7916814802867554,0.2258203533579363
2025-06-10,0.8817422832683698,-0.0468923377491891,0.6063562332169194,-0.0641205598294736
2025-06-11,1.056087413675628,-0.1149465611185015,0.3679979702412779,-0.3954572846537198
2025-06-12,1.1183808527006505,0.2317878385143172,-0.090179737280716,-0.2260781327560013
2025-06-13,1.4409012643504715,0.7549966761052775,0.0807112470463836,-0.0211556475882502
2025-06-16,0.9985221896225116,0.2571222465382788,-0.4698532086156793,-0.0061965489283251
2025-06-17,1.628213132716698,1.1439857872914243,-0.5827567789827363,-0.2982525657860157
2025-06-18,1.6954854234253296,1.165623845594764,-0.4293895236757692,-0.4361382745373577
2025-06-19,1.5999962600279245,1.0083027126928872,-0.091934297976873,-0.2149134050309216
2025-06-20,1.6187114348241851,1.1126587238151149,0.3066342684441623,-0.0532764380765755
2025-06-23,1.6163846727936064,1.0335818587048615,0.4555917843538587,0.1257912528106513
2025-06-24,1.6220341911545857,1.4156626853064669,0.0418121958010683,0.2882070950237139
2025-06-25,1.78210039219377,1.5133533185884211,0.3037094086022803,0.4227331139486662
2025-06-26,1.7119664711178304,1.6098458119447034,0.4975406240793577,0.439443477192056
2025-06-27,1.6761867956182264,1.4279088885894655,-0.0491453154934149,0.5474890626271622
2025-06-30,1.7098655683357509,1.4222037391029665,0.5501178066279515,0.6647384141599569
2025-07-01,1.9135312192055327,2.0597143576208943,0.6053976421036367,0.7100832241770768
2025-07-02,1.767070089364394,1.6969413600204093,0.5018782892927658,0.6285826548770913
2025-07-03,2.0610566784193263,2.5983208236335065,0.9247828612854644,0.6351542754500789
2025-07-04,1.8594233632197616,2.19150651530163,0.5660191403487073,0.4876689979157236
2025-07-07,1.951801593001533,2.168099718783885,0.8566683770077106,0.4622093237459934
2025-07-08,2.118010941092726,2.672943393105458,1.1907787583117164,0.4744357969962022
2025-07-09,2.155894514442516,2.9468224305636515,1.2309276618625251,0.4227924227406242
2025-07-10,2.155894514442516,2.9468224305636515,1.3639745868166062,0.3788341922488079
2025-07-11,2.155894514442516,2.9468224305636515,1.3525464459546692,0.4004664751182601
2025-07-14,2.155894514442516,2.9468224305636515,1.2282575183938995,0.4658439736360436
2025-07-15,2.155894514442516,2.9468224305636515,1.0416792685250709,0.5843809308650273
2025-07-16,2.155894514442516,2.9468224305636515,1.0278190960634286,0.4302063089513288
2025-07-17,2.155894514442516,2.9468224305636515,1.1376780376778337,0.4109887171293611
2025-07-18,2.155894514442516,2.9468224305636515,1.2742530977349389,0.381429097607962
2025-07-21,2.155894514442516,2.9468224305636515,1.1947705239714057,0.3927549397585438
2025-07-22,2.07742236798589,2.796069966994053,0.9339979084557994,0.4169475345989272
2025-07-23,2.155894514442516,2.8528351227088486,1.0543286915804244,0.397618728985489
2025-07-24,2.155894514442516,2.9468224305636515,0.9757843319430048,0.1820295141570651
2025-07-25,2.155894514442516,2.9468224305636515,0.9295720123921926,0.1470964636759755
2025-07-28,2.155894514442516,2.9442837272977376,0.948032322391358,0.1538228279327264
2025-07-29,2.155894514442516,2.8990354883806115,1.0649033226796087,0.0379007441477984
2025-07-30,1.652265874831164,2.124619849895097,0.3915544123152707,-0.3053770626983661
2025-07-31,1.7817316877531768,2.1371291194239994,0.1663434718127363,-2.6830543714346704
2025-08-01,1.7805033736981604,2.0380597608817244,0.1676730337378731,-2.2096503837946995
2025-08-04,1.5634622563550034,2.002013632495477,-0.1862398217830571,-1.7347372741670628
2025-08-05,1.838295037625032,2.074888919896996,0.1010026126475764,-1.451008618420749
2025-08-06,1.6960788706136285,2.035096714161095,-0.1877187635553788,-1.3553073430233766
2025-08-07,1.9669858995716527,2.0984026110760032,0.10352735154846,-1.014630632366647
2025-08-08,2.0472510636392447,2.0517990876419896,0.1742382243678563,-1.0205604596279854
2025-08-11,2.012993913176075,2.2256241066991103,-0.0575928321348933,-0.9021425932896686
2025-08-12,1.9656668387091527,2.2772027282537066,-0.4368861278455426,-0.7379393362845217
2025-08-13,1.9175754724344551,2.174541536921581,0.7682226885454463,-0.6594464289758053
2025-08-14,1.873102751264952,2.2249277332254414,0.4590258415218076,-0.5730707585719268
2025-08-15,1.825312884079035,2.2162363911191743,0.6827954104842263,-0.4566083631574423
2025-08-18,1.7780189926444645,2.063525143052894,0.2344997783872178,-0.3890525216452295
2025-08-19,1.7331103282798397,1.9204799494181208,0.0147300343443224,-0.4959155187658303
2025-08-20,1.6901975535689828,1.878556510099429,0.6703030849284405,-0.3978233883019771
2025-08-21,1.616950863870871,1.5615149701750122,-0.0105113394214789,-0.2888966245345868
2025-08-22,1.508774660231246,1.4899712447914122,0.0028177270651623,-0.494990278671612
2025-08-25,0.915373798306752,1.1919127945001022,-0.4913969594767078,-0.2472758534559702
2025-08-26,0.4489402432775178,1.087363066316298,-1.1562737879642315,-1.2725003838982294
2025-08-27,1.0340037326518656,1.3979918117553627,-0.7286515786584185,-1.7961940763317186
2025-08-28,1.006107422563406,1.334515316799405,-0.8169484553183572,-2.0361368884150948
2025-08-29,1.079164926208745,1.3190511579715969,-1.1549630612528972,-1.5415326768175537
2025-09-03,1.0270701870726608,1.2576672420054624,-0.9129133977715534,-1.2469724146368757
2025-09-04,1.1266928623945154,1.4201047814961942,-0.9747342178645676,-0.8736308408476468
2025-09-05,1.2300331019171435,1.486773053743078,-1.061284228442724,-0.7310795590635214
2025-09-08,0.8104442531483648,1.3774215527889393,-1.3489919036242766,-0.6258018551277993
2025-09-09,0.2084090640185691,1.2292392526668383,-1.5283282002163256,-1.099926762794376
2025-09-10,0.2941284991711509,1.213399628324216,-0.939018674536106,-2.0303360879495185
2025-09-11,0.2594328262660995,1.1974785890280937,-0.7870225234658488,-1.6040619191065335
2025-09-12,0.3449657711553721,1.1818514345128346,-1.0780006303858138,-1.1691311463645242
2025-09-15,0.4716264289606051,1.207752463859464,-0.8237836892641768,-0.9036631209371953
2025-09-16,0.6963967649646977,1.2736713707620702,-0.3788924387663405,-0.7359412410593315
2025-09-17,0.5168521350361671,1.2955537525126797,-0.1308387757722672,-0.7237197444060209
2025-09-18,0.2510267317484304,1.3172810649170887,-0.3269529052236575,-0.6762025248964689
2025-09-19,0.1453092144244867,1.2559247151129722,-0.8286562717679392,-0.8476546192175427
2025-09-22,0.017691755796703,1.1547136144390129,-0.7159901538650653,-0.6725965565517147
2025-09-23,-0.2619462259186925,1.057794617471182,-0.8438516938906219,-0.5804535964658444
2025-09-24,-0.2885808860407771,1.125245109098594,-0.7139804271328363,-0.8674474325251053
2025-09-25,-0.0289618465061338,1.0701807054625592,-0.4677420706771497,-0.5809349985783206
2025-09-26,0.0428957557998509,1.096326085431805,-1.0232258439985846,-0.5878289109078372
2025-09-29,-0.1298056582389118,1.0421930927947616,-1.190161133732052,-0.3768940224973127
